solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 4050230305683647360,4050230305683647360,659795031,2015.5,270.48596811562936,1.2172412455029045,-29.951087691840286,1.675510118311083,717.704263383672,1.905336049963644,376.68118,-754.4425224425108,2.4346537662989842,493.54781268269574,2.2462261623606063,-0.33337608,0.3720998,-0.13974863,-0.31749117,-0.7896672,-0.10878997,-0.014194728,-0.10502129,-0.0602775,-0.19824399,70,0,70,0,11.888876,314.70715,4.877465141102676,19.26811987476401,31,false,0.029497752,,,-0.14032283,8,6,2.2727757,0,8,false,70,290.5875551714287,5.380378288921083,54.00876,19.530172,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,0.9244229612804413,-3.578363478742833,270.42381497958064,-6.512521820903403,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050230305683647360,
1635721458409799680,Gaia DR2 4063129982245213056,4063129982245213056,530188388,2015.5,271.11429304090257,0.7889771764858098,-27.451041950388944,0.6446323540997658,734.6283731748333,1.0001374075082927,734.52747,-181.71587840549412,1.6002894454748937,-126.89622910093509,1.168888431120103,-0.3402914,0.6375639,0.0036214623,0.03151561,-0.6235915,-0.29579878,-0.356285,0.274143,0.23059464,0.05476771,53,0,53,0,1.0806929,58.62126,0.6208536918823497,0.28158157595176697,31,false,0.1397781,1.208753207735641,0.20776178518719773,0.018996717,6,6,1.4517462,0,6,false,53,317.9093632778024,6.307362037491472,50.402905,19.432608,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.3776339148827264,-2.8336853747468544,270.9912634671136,-4.015595297546857,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063129982245213056,
1635721458409799680,Gaia DR2 1824801659879180544,1824801659879180544,1636241798,2015.5,297.3675812929499,1.605905144926182,20.039359555970933,0.9401699399578248,739.2806597490139,2.5989293103821796,284.45584,-111.37603328577346,1.599957030810569,-59.546183962309385,1.3451919906033802,-0.65298957,-0.8730091,0.06390392,0.21755412,0.72135806,-0.10542649,-0.24890782,-0.24465755,-0.19163138,-0.0019417582,111,0,105,6,0.18168375,101.91482,0.0,0.0,31,false,0.04081128,1.4843781379700942,0.18412841854369424,0.25297007,12,6,2.497384,0,15,false,105,161.3534351790928,1.427898142502352,113.00066,20.16892,10,100.73872527695404,12.820847683781388,7.857415,20.343397,12,250.47742153957705,16.418116881719868,15.25616,18.765,2.1766884,0,1.5783978,0.17447662,1.4039211,,,0,,,,NOT_AVAILABLE,57.31710370269823,-3.0500749905347138,304.46641182375936,40.26010200431964,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1824801659879180544,
1635721458409799680,Gaia DR2 4053231285245489152,4053231285245489152,606150780,2015.5,275.6237280215464,1.2664553391515192,-24.89479312430125,1.2540961561433972,741.7065680216242,1.5339650337200479,483.52246,-42.28680680117963,2.2229756474475466,-18.39227334904167,2.0906033961329613,-0.089805685,0.48873192,-0.23091719,-0.5754949,-0.5992032,-0.42641604,-0.17313206,-0.10670788,-0.087283924,0.48954588,76,0,70,6,2.085218,90.95512,2.3861249201836703,2.1119636136360977,31,false,0.045695018,1.328279737655965,0.2243599879680195,0.15504025,8,6,2.4436567,0,10,false,76,208.72786753737424,3.422860081084745,60.980545,19.889414,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,7.560244886858187,-5.179001721898646,275.1016258864525,-1.555049615771698,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4053231285245489152,
1635721458409799680,Gaia DR2 4043368184905994240,4043368184905994240,1317353633,2015.5,269.3779478174653,0.9326963842359862,-32.378160290404445,1.5614742102931074,742.6590077648012,2.4371615519597607,304.72293,219.11121141629346,1.5530436363004216,83.54141944484151,1.3657999133221381,0.17949326,-0.24277513,0.24647462,-0.5432454,-0.8938317,-0.084843874,-0.52646244,-0.18071537,0.6394975,-0.14657824,63,0,63,0,2.3331811,86.06278,1.478188604517187,1.1734275033804964,31,false,0.07751728,1.9189306942554192,0.18735492092122324,0.14623314,7,6,2.420118,0,7,false,58,247.10186551958466,3.88803357382071,63.55446,19.706175,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,358.34041238795095,-3.9539170922977362,269.4682123371925,-8.940027713020225,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043368184905994240,
1635721458409799680,Gaia DR2 4050232431826445824,4050232431826445824,1307858426,2015.5,270.2049643073152,1.163382570577373,-30.058152582233152,1.087763218209908,761.3762802510477,1.6087302979251215,473.27777,-458.71600164104217,2.137579866866256,409.8277031312949,1.7910435074486695,0.09023114,-0.27776828,0.031431787,-0.5156116,-0.32874113,-0.19223766,-0.3416193,-0.56218904,0.4140718,0.043211326,69,0,62,7,6.2275467,151.41574,4.263070848022019,11.713001462965643,31,false,0.03668584,1.4449879726887918,0.29787467749725255,-0.09730525,8,6,2.0258887,0,8,false,69,314.6021164499162,2.9261069048133224,107.515594,19.443962,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,0.71104777153013,-3.419239965772575,270.17860389055176,-6.618998832206447,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050232431826445824,
1635721458409799680,Gaia DR2 4044018816715210112,4044018816715210112,676394459,2015.5,269.57158554093536,0.8420068153310852,-31.172706363231033,0.8569933839562646,766.3829392584605,1.1399233861225375,672.3109,-68.1566140713253,1.5635374225912817,-150.0868936064245,1.2738237328057356,0.12046762,-0.44096696,0.2806449,-0.53465253,-0.6235733,-0.18650325,0.09362145,-0.31031343,0.18362659,-0.06670523,72,0,63,9,-0.40165767,53.149235,0.0,0.0,31,false,0.09271933,0.36526917957948624,0.1786383580485151,0.12411707,7,6,1.4760758,0,8,false,70,178.48765377522275,7.419946744711087,24.055113,20.059345,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.47055593405076,-3.497418989060124,269.63009311503805,-7.7339756109456514,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4044018816715210112,
1635721458409799680,Gaia DR2 4062918807322638848,4062918807322638848,1645524037,2015.5,271.47445270436447,1.2457093894439697,-27.80115581563037,1.1684806211547327,767.9115731289477,1.7045038721235655,450.5191,1190.5628289506492,2.127207691068279,995.3718787089431,1.5178089807926645,-0.21319534,0.54673576,-0.20145647,-0.3066413,-0.690629,-0.28338745,-0.2884261,0.032552287,0.0046284604,-0.060061745,55,0,55,0,6.9146185,154.49997,3.187574469198661,9.72123079193488,31,false,0.05817422,2.393622552405835,0.3269561522906365,0.023787668,7,6,1.9286581,0,8,false,47,365.8983258788765,9.57535294403478,38.212517,19.279964,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.227249660026772,-3.282964958148384,271.3080421626451,-4.368569641284801,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062918807322638848,
1635721458409799680,Gaia DR2 5853498713160606720,5853498713160606720,521085047,2015.5,217.39346574260355,0.05765310663093653,-62.67618210292382,0.10497123653527451,768.5003653333918,0.20302126916720853,3785.3196,-3781.3059409680022,0.08518122633177506,769.7656533486586,0.18895487215250334,0.18334983,-0.15864016,-0.34941936,-0.35370576,0.4822408,-0.15324548,0.3140541,0.23326926,0.6223811,0.36506456,301,301,295,6,41.54696,2879.4329,0.3424131453094538,40.643326880516085,31,false,7.300462,1.208799390279474,0.030032454980830695,0.07831031,34,8,0.117203124,0,37,false,311,4941985.564875666,4180.5068469999205,1182.1499,8.953612,36,386709.51636750245,1223.7891851903694,315.99356,11.382926,36,7416448.4478875315,11887.452679115064,623.8888,7.58643,1.578952,0,3.796496,2.4293137,1.3671823,,,0,,,,NOT_AVAILABLE,313.92594429556715,-1.9180480366807584,239.09203597486666,-44.76760517903911,100001,3295.5,3290.6667,3338.3333,0.2413,0.0,0.4621,0.1595,0.0,0.2976,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5853498713160606720,
1635721458409799680,Gaia DR2 4048918416551298560,4048918416551298560,974064442,2015.5,273.7515204944334,1.0086919202312554,-31.508122017088088,1.279357880260818,769.0094658362417,1.9885834686559922,386.7122,-492.8483504932461,1.8152474107353038,448.8730135266951,1.757413093981381,0.5883956,-0.48512962,0.08603721,-0.54375976,-0.76852196,0.2726652,-0.722834,-0.5961996,0.6688867,-0.10566628,60,0,51,9,1.6601741,63.00615,1.6796070639584446,1.2706554209096739,31,false,0.07180039,1.3080513154090205,0.3156554462217268,0.28750953,6,6,2.3948896,0,7,false,61,197.53188136748446,5.875063519604099,33.622086,19.949272,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,0.9007095810872714,-6.787984038400468,273.23015281567734,-8.110896571966542,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4048918416551298560,
1635721458409799680,Gaia DR2 4050960621934930048,4050960621934930048,636090006,2015.5,272.79153056472614,0.6073000753730595,-27.69846457648431,0.9861773967965881,772.3617551948375,1.189399957266555,649.3709,-116.1226256356694,1.1881183720503266,-42.77617997629328,1.091343507500513,-0.026032118,-0.13591644,0.35128954,-0.3191723,-0.84721005,-0.021014266,0.18249166,-0.16978538,-0.018775074,-0.00448827,71,0,70,1,3.329107,109.87696,1.4121956137157705,1.921555611991618,31,false,0.11742227,1.1839323074043127,0.13131790227325887,0.042137444,8,6,1.2639356,0,8,false,70,398.4766040406548,6.190700706415983,64.36697,19.187359,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,3.880144347650837,-4.254939816734055,272.4783665262698,-4.28319644493079,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050960621934930048,
1635721458409799680,Gaia DR2 4052515778057467776,4052515778057467776,1675658922,2015.5,273.6251355855602,0.9738242485204629,-26.90906599365773,1.1005636481225949,773.0800902287208,1.341731390913461,576.18097,-70.3311319109648,1.8317945745608863,-35.60027797189886,1.7403348502804088,-0.24459742,0.4599991,-0.04511929,-0.40103337,-0.7002638,-0.35516697,-0.10937309,0.022737268,0.048612405,0.42187595,69,0,69,0,4.1495113,122.331245,2.5293189654433306,3.7468588237037515,31,false,0.05904481,1.7627397422490316,0.21073338571547684,0.17861445,8,6,1.9221792,0,8,false,68,294.2708547377762,4.905780113568956,59.984516,19.516497,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.929737635222665,-4.531770457656176,273.2382816931157,-3.5105261891977824,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052515778057467776,
1635721458409799680,Gaia DR2 4050356990031177600,4050356990031177600,566155339,2015.5,271.16237203959065,1.0795282204632568,-29.51175059237393,1.0432135736926185,779.6490092507003,1.5171814383080358,513.8799,-2434.3769426641047,2.124913000445263,-1150.9968890425607,1.7454683503732475,0.23319177,-0.17216104,-0.20258671,-0.20682208,-0.5937624,0.14947964,-0.440476,-0.422441,0.41539493,0.15980475,60,0,53,7,4.3231173,102.926384,3.2904743777740464,5.599239202075051,31,false,0.04817035,1.8728616861073504,0.4082802813876597,-0.020188073,6,6,1.9665092,0,7,false,60,239.79487371279072,3.4924784992174236,68.66037,19.738766,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,1.5962989103797487,-3.8758496322259086,271.01727261122284,-6.076574310564123,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050356990031177600,
1635721458409799680,Gaia DR2 4120432645619355776,4120432645619355776,1059562919,2015.5,268.0964493051365,0.8489128044346,-18.092747953411283,0.83165796952104,780.6242037713957,1.266163921841154,616.527,-106.99764976202184,1.482288422475668,-196.92755502860987,1.2501380895760716,0.33672252,-0.501801,-0.03351733,-0.3486357,-0.6915061,0.17495994,-0.3138509,-0.44475383,0.28958306,-0.03544197,72,0,72,0,7.9373612,205.87038,2.8542873316841053,8.442699525914911,31,false,0.07292926,1.5643935999687502,0.12812612808428392,0.020160489,8,6,1.4865254,0,8,false,72,370.7366913958626,27.228790258183153,13.615614,19.265701,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,10.107825820544308,4.241832896790438,268.1827436059599,5.334525851039526,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4120432645619355776,
1635721458409799680,Gaia DR2 4045668431975961856,4045668431975961856,107964252,2015.5,273.6124724453294,1.2291332316821162,-33.05249140200682,1.1912461833993517,782.1320888774326,2.107738909983388,371.07635,755.9533340107697,2.650573807021599,2333.6713828615243,2.3968516340056425,0.43594658,-0.42607614,0.028009444,-0.42356092,-0.4106345,-0.04906066,-0.5352251,-0.5533137,0.46039617,0.27417806,59,0,59,0,0.55030084,59.21143,0.0,0.0,31,false,0.03458902,2.3158570465331025,0.3520962541240791,0.12877667,7,6,2.572431,0,7,false,60,115.74680233319502,3.6964570372737318,31.312904,20.529593,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.4677301567155,-7.401834777533606,273.07079353007674,-9.651710080908568,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4045668431975961856,
1635721458409799680,Gaia DR2 4045725572173201920,4045725572173201920,581421425,2015.5,273.25132195229696,1.3536105691940894,-32.71367458836277,1.2271332206346421,785.3363379144004,2.2175108779513275,354.1522,-488.6048045005354,2.479268791213993,479.93963343004435,2.184101538397691,0.26504987,-0.22322063,-0.047391012,-0.4192077,-0.30445063,-0.14039885,-0.4588842,-0.57010764,0.56127405,-0.008952796,51,0,50,1,3.7983499,90.4425,3.6450696032012257,2.974365055458637,31,false,0.031943303,1.245998460667419,0.38859676098553336,0.024716841,6,6,2.5219603,0,7,false,54,191.9053816670964,8.812742181050062,21.775898,19.980648,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.6275634635921,-6.975650954199692,272.7716910973333,-9.305670507523137,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4045725572173201920,
1635721458409799680,Gaia DR2 4089899620047554048,4089899620047554048,857379651,2015.5,277.3957776743994,1.5343462269202726,-22.488919303881282,1.6055096171104852,788.2442472599515,2.0228548791663865,389.6692,1674.1910761444346,2.702307547086778,1954.4577714839047,2.5514049207431957,0.02283745,0.44308507,-0.38712853,-0.5634154,-0.6266467,-0.31464174,-0.28957576,-0.19435392,-0.1064506,0.47138917,63,0,63,0,1.9784228,81.18714,2.1037690392936423,0.9442607664069796,31,false,0.030246442,2.6040671360426098,0.41229567598842715,0.0697647,7,6,3.0146232,0,7,false,63,109.58603577770295,3.6826463618802183,29.757416,20.588978,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,10.455093418167761,-5.515776228522952,276.8312052725358,0.7751539179171627,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4089899620047554048,
1635721458409799680,Gaia DR2 4063261133373622656,4063261133373622656,918337512,2015.5,271.4975567606694,1.4084900311361288,-26.793446054758597,1.2706674851396185,789.6063404017812,1.9733470912877633,400.13556,-823.602242614576,2.4298648993404215,640.6777549704095,1.9212771875025647,-0.046993338,-0.21418172,-0.01988811,-0.3013217,-0.36633292,-0.050294027,-0.505078,-0.5283565,0.5077712,-0.17332762,61,0,60,1,17.682852,524.01404,5.287500858089436,24.14608437513915,31,false,0.027587216,1.6912434005111596,0.3384354907211037,-0.16263564,7,6,2.414664,0,7,false,60,339.3755551036305,11.317683570621043,29.98631,19.361664,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.118983625332765,-2.8107762581980222,271.33906178483477,-3.361126019637845,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063261133373622656,
1635721458409799680,Gaia DR2 4052962454609060352,4052962454609060352,1071408922,2015.5,275.00833732252715,1.0109324216809272,-26.39365119735684,0.9191424478212216,796.0694078639568,1.169541516683124,680.6679,1270.748017291015,1.8020256196997122,-913.5299120705884,1.5654253626144359,0.3348392,-0.51775175,0.010835606,-0.37742215,-0.5876106,-0.41514885,-0.0036717365,0.061155602,-0.08252315,-0.18461809,61,0,61,0,3.455418,100.12093,2.4129840983966266,3.346285175044089,31,false,0.06841698,0.9286740700542879,0.24516515029235536,0.12228605,7,6,1.6928508,0,7,false,53,228.68941882379528,7.231869649677293,31.622448,19.79025,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,5.9682511552569775,-5.382341747558604,274.49145747715403,-3.0324226202478726,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052962454609060352,
1635721458409799680,Gaia DR2 4050906436603954048,4050906436603954048,1272589661,2015.5,272.8919790970984,0.9658688840535448,-27.896968697963274,1.3132390852987834,796.1244314190392,1.6462080293675128,483.61108,814.8814361759795,1.9696115705664217,876.8449972814358,1.8578292601966016,0.47510147,-0.25715533,-0.08845075,-0.25299332,-0.7727155,0.27486104,-0.61781967,-0.4736634,0.5363504,0.1569073,52,0,51,1,3.4202664,86.20552,2.2015902570716337,2.724585589754718,31,false,0.07256716,,,0.26835272,6,6,2.1576843,0,6,false,52,269.3629441777734,7.820063772363648,34.445107,19.61252,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.747669088629896,-4.427712127929649,272.56352877750953,-4.48341920248301,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050906436603954048,
1635721458409799680,Gaia DR2 4064945482103766272,4064945482103766272,1672900397,2015.5,272.638703095979,1.4964429840570967,-25.555224516064246,0.9328046912881174,800.9993249357361,1.4847750442641288,539.4752,37.62232054501327,1.8482441829128993,19.715804865768582,1.5306840810882887,-0.39060354,-0.7285269,-0.42654318,0.081219554,0.3082214,0.29078335,-0.4210692,0.1472543,0.12827328,0.049573675,61,0,61,0,6.21652,149.62852,3.3881712510427886,7.7967542199720254,31,false,0.052713558,2.0817280964209512,0.23336246204460176,-0.010883127,7,6,2.002594,0,7,false,61,269.27558152749475,9.559876698028274,28.167265,19.612873,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,5.700072699777804,-3.108741523218544,272.382074550639,-2.1377601293727118,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4064945482103766272,
1635721458409799680,Gaia DR2 4063133418220015744,4063133418220015744,1224183886,2015.5,271.03152151094685,0.7865691274919949,-27.404655697449712,0.7806189744310789,807.0969756828869,0.9707381750214517,831.426,30.93055684121644,1.4662942871018143,175.2141800883046,0.9830095097211063,-0.5394447,0.41137606,0.25579745,-0.22069228,-0.7074686,-0.4010304,-0.09820436,0.21577337,0.14879304,-0.27055502,71,0,66,5,6.817354,170.20935,2.279862979533226,8.605409101462165,31,false,0.10841465,1.4466086736315331,0.12933070149672862,-0.25969982,8,6,1.4246275,0,10,true,73,494.12479230736636,18.91646305189164,26.121416,18.953773,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.3821710238223037,-2.746917906930464,270.9179666979192,-3.968661798345473,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063133418220015744,
1635721458409799680,Gaia DR2 4042992117538403968,4042992117538403968,775340067,2015.5,271.23605606827743,1.5751638882452499,-32.28936099477556,2.0190436344084675,810.3367894260689,2.569453159683142,315.37326,-247.83012513612172,2.523044958301311,68.95612374091674,2.3113302742499147,0.37874496,-0.32643947,0.0711145,-0.50919026,-0.80381376,-0.015197493,-0.22074707,-0.30743048,0.1008182,0.19905668,86,0,76,10,8.652319,230.60036,5.446473871846406,12.656023689801552,31,false,0.020519536,2.195491882986961,0.3417617625340575,0.079407856,9,6,2.790777,0,11,false,86,194.13873634891848,3.304138013844095,58.756245,19.968084,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.19039561582287,-5.278670565202746,271.0575082097541,-8.854617528001464,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042992117538403968,
1635721458409799680,Gaia DR2 4062962856458500864,4062962856458500864,1252261355,2015.5,272.3414607263992,0.9799124536556068,-27.613886309499613,1.1936074657732498,829.3143470465413,1.8362809192769505,451.62717,-535.7177197561961,1.9240413070774138,476.76669836419455,1.6855146559250886,0.538159,-0.51631534,0.24305765,-0.23038763,-0.81328493,0.5551952,-0.61542726,-0.63621557,0.6254984,-0.09075216,80,0,72,8,4.054711,124.738625,2.6308886315904765,4.220827304248065,31,false,0.061987847,2.051552346753577,0.2641906191754726,0.18456824,8,6,2.3334272,0,9,false,80,231.05607168247928,6.58912935326318,35.066254,19.779072,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.763185348113904,-3.8644742158501604,272.08020373324865,-4.1915115584307605,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062962856458500864,
1635721458409799680,Gaia DR2 4063122801056814720,4063122801056814720,108026973,2015.5,270.68628726314483,1.0509649596416977,-27.449935707207917,0.9008442699740652,841.040844926875,1.4925488494375245,563.493,-443.62406566666954,1.8252831120667852,575.822014636549,1.5017103652292287,-0.122826174,-0.27190584,0.1148536,-0.31834486,-0.44753608,-0.03415408,-0.3520642,-0.405645,0.58190125,-0.19939582,58,0,58,0,3.4160473,95.532745,2.6544251849223497,4.101519005047299,31,false,0.052241433,1.158043934386915,0.2892658884676088,-0.024426518,7,6,1.8285395,0,7,false,35,132.17515345344017,3.147880178974113,41.988625,20.38549,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.1922148130670753,-2.5020893566182685,270.6105277530826,-4.012109343678319,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063122801056814720,
1635721458409799680,Gaia DR2 4050261435623924736,4050261435623924736,487636646,2015.5,270.89765920821395,1.3631131169606205,-29.653025593412107,1.6104197640868305,842.9243600263587,2.5317249912091935,332.94467,8.765622748013856,2.6492663703822474,50.61184987040206,2.2437566392079837,0.51580185,-0.39064997,-0.013079689,-0.39947143,-0.7741168,0.26878706,-0.6337256,-0.5108705,0.6055097,0.027315922,62,0,61,1,2.237419,82.30795,3.2342826631930555,2.3793572341680225,31,false,0.03230861,1.361758235101463,0.39438910546339023,0.30909604,7,6,2.9767804,0,7,false,61,177.85548624756547,2.4581586608990627,72.353134,20.063198,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,1.3601718351003016,-3.7437745139622685,270.7847191304936,-6.216189960748646,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050261435623924736,
1635721458409799680,Gaia DR2 6742902671072139136,6742902671072139136,1119873062,2015.5,291.1598065750101,2.099148419725905,-35.18900511994787,1.6892259141407884,843.0733606884936,3.069902126438038,274.6255,-336.7812664297903,3.213236106989493,-48.43137710983753,3.222471876337648,0.24118662,0.7160272,-0.5517314,-0.45555007,-0.36698738,-0.23186365,-0.432878,-0.45935684,-0.13333023,0.6625715,78,0,70,8,1.0549558,77.03653,0.0,0.0,31,false,0.034836948,2.113122100569758,0.3409391536095081,-0.12587439,8,6,4.0421143,0,9,false,78,100.68633205605774,3.4181845801585524,29.456083,20.680939,6,60.315802014324525,15.99860977802811,3.7700653,20.90031,7,207.40544614388617,46.877007730933485,4.42446,18.96987,2.6589632,0,1.9304409,0.2193718,1.7110691,,,0,,,,NOT_AVAILABLE,3.3491388977788756,-21.578370162735037,287.62636944587246,-13.035529466728068,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6742902671072139136,
1635721458409799680,Gaia DR2 4062470275285997312,4062470275285997312,1052103393,2015.5,270.5839124286426,0.7451154207829785,-28.63224881094433,1.1158125290568846,843.8069466937907,1.69458051981635,497.94443,32.23128118042012,1.5726022897356302,200.67737625008309,1.1104492958887693,0.22091024,-0.24343285,0.018336274,-0.18682738,-0.879697,-0.20899327,-0.27862367,0.17063072,0.2192932,-0.035130836,67,0,67,0,2.7296042,96.733734,1.8725089374263895,2.6001074350096203,31,false,0.08585193,1.1873413598059965,0.18907536997769564,0.013751163,8,6,1.6818542,0,8,false,62,337.554620408009,5.0704477200627736,66.572945,19.367506,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,2.11697304384475,-3.0046414968473023,270.51463244690325,-5.194011113587933,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4062470275285997312,
1635721458409799680,Gaia DR2 4065107350828391936,4065107350828391936,942747849,2015.5,274.74720056542543,1.7031165063707416,-25.330433450329195,1.6219572886966316,846.4949684613305,2.0369376670395094,415.57236,1174.165076507899,2.8426832133947726,1208.9034933058797,2.6511361046979545,-0.28147447,0.48631987,-0.044754416,-0.37073463,-0.6008808,-0.3224482,-0.101223476,-0.04482136,0.03295112,0.23900971,69,0,60,9,7.119685,167.16025,5.409945886941916,10.69423171761716,31,false,0.021739159,1.2390248866950722,0.34096439659079714,0.07205215,7,6,2.7751558,0,8,false,69,207.5621298988986,6.611193947354503,31.39556,19.895496,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,6.802682289867059,-4.678968549381124,274.2924170792863,-1.9618594016063715,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4065107350828391936,
