solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 4698424845771339520,4698424845771339520,780282659,2015.5,25.75042251458047,0.01456815820445263,-67.31281671526851,0.011617782573675243,102.89793978310917,0.014308536200044839,7191.367,-329.28357298627367,0.027891076456351405,-1018.4553938656675,0.022785235874005206,0.026527377,0.27004218,-0.21226756,-0.22198768,0.01960695,-0.17214817,-0.20781487,-0.0738894,-0.2576632,0.05384041,252,9,249,3,-0.2510751,237.8395,0.0,0.0,31,false,77.29408,1.6471754374128738,0.003900117721064822,0.05784031,29,18,0.037428457,0,31,false,265,61924.58424644426,15.856751267294438,3905.2505,13.708708,31,36361.499560736345,70.48233142533311,515.89526,13.949783,31,38454.83467582389,50.250930434075045,765.25616,13.299542,1.2081847,0,0.6502409,0.24107552,0.40916538,,,0,,,,NOT_AVAILABLE,295.3872398832041,-49.053189527942706,328.4553621379513,-65.94380668678683,100001,6250.3335,6085.0,6590.6665,0.272,0.0539,0.576,0.129,0.0089,0.3398,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4698424845771339520,
1635721458409799680,Gaia DR2 2640434056928150400,2640434056928150400,746909548,2015.5,353.79696079537575,0.09506171486703234,-2.3926824566295655,0.06318584162994234,139.3100408404015,0.10660644591492524,1306.7694,781.6683425895666,0.21145657147033411,-841.4214940954768,0.11696762123030416,0.03688413,0.15939473,0.1699093,-0.22007917,-0.24021755,-0.16138406,0.041805666,-0.14387964,-0.3379939,0.06375602,131,131,128,3,27.136885,1225.2361,0.2709587348942431,25.47423964990116,31,true,11.799935,1.2027723385895832,0.021444770607552434,-0.15559568,15,9,0.11151063,0,20,false,175,165673.21941807895,102.56361872227939,1615.3215,12.640235,19,14159.593476797107,48.40003843902615,292.55334,14.973762,18,253232.3235221401,594.3908207635544,426.03674,11.253122,1.6139718,0,3.7206392,2.3335266,1.3871126,,,0,,,,NOT_AVAILABLE,83.26053369444827,-59.258994455680984,353.3584876479282,0.2658514758174572,100001,3423.0,3295.0,3711.545,0.416,0.2479,0.5323,0.265,0.1594,0.3281,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2640434056928150400,
1635721458409799680,Gaia DR2 4075141768785646848,4075141768785646848,1475164244,2015.5,282.45869194296836,0.06224358412228499,-23.837070472132755,0.05666026734675059,336.1227962634852,0.06411241362178514,5242.71,639.347766773975,0.12739582660775856,-193.55005995901556,0.10495049452940106,0.03346284,0.20988224,0.011250436,-0.47868985,-0.35560933,-0.4137635,-0.1661146,0.0017633532,-0.11517168,-0.10922498,133,133,130,3,15.971024,583.8785,0.14167699445851506,5.349782078785987,31,true,35.157917,1.270916958782496,0.015720658562334146,-0.01600617,15,9,0.074869014,0,17,false,140,4216774.446202301,3233.10863484941,1304.2477,9.125915,16,692310.8039162199,2206.567792872322,313.75006,10.750635,16,5490325.145150671,8834.840591628245,621.4402,7.912925,1.4662004,0,2.8377104,1.6247206,1.2129898,,,0,,,,NOT_AVAILABLE,11.307611464777748,-10.287383933500212,281.3824497238333,-0.8887288522633996,100001,3675.23,3399.5,3882.83,0.294,0.1809,0.4001,0.168,0.093,0.249,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4075141768785646848,
1635721458409799680,Gaia DR2 6109949904687424640,6109949904687424640,1188850954,2015.5,212.99552984636412,0.3278956756019547,-41.539713258398045,0.21653715011242192,111.02913537654649,0.3457502071640621,321.12527,-712.6202977846655,0.5458439746830338,-58.53718997267375,0.38268488375355764,0.4019884,-0.55967957,-0.21064715,-0.28107122,-0.5289533,-0.03789357,-0.1567585,-0.14421393,0.39441824,-0.039562516,126,0,126,0,66.93875,6995.9634,1.624421197486049,435.69533077792113,31,false,0.37600443,0.9448537036761543,0.05735373178389454,0.1937602,14,9,0.48866883,0,18,false,162,79987.0720646906,61.31037347547817,1304.6254,13.430817,16,5798.852953211353,37.02098044597282,156.63693,15.943033,17,128719.41710254294,863.347906077126,149.09334,11.98781,1.6817502,1,3.955223,2.5122166,1.4430065,,,0,,,,NOT_AVAILABLE,318.73126659081606,18.84780535260102,225.45201653472046,-26.50524454989293,100002,3293.3333,3284.0,3656.4624,0.5105,0.28,0.723,0.374,0.184,0.471,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6109949904687424640,
1635721458409799680,Gaia DR2 5254061535097566848,5254061535097566848,1055187517,2015.5,161.08537541572895,0.09256459155132106,-61.20286201386087,0.12884194954101402,206.81719717743016,0.07353596970699777,2812.4631,-346.43468106235116,0.16762043285417824,1610.3359545034366,0.24344031854436496,0.036533725,-0.07159354,-0.83156383,-0.017524377,-0.4729002,-0.053220607,-0.9020871,0.16003715,0.54023683,0.079562746,179,179,178,1,26.47753,1278.1925,0.23048882920702704,17.970071147765786,31,false,16.18134,1.1828845771215208,0.01790668548736749,-0.0132890055,20,11,0.15548475,0,21,true,186,339475.3804605718,183.1977529410979,1853.0543,11.861345,21,29179.56868462027,79.41538313264965,367.4297,14.188691,21,514873.609009873,1252.403420626964,411.10843,10.482669,1.6026293,0,3.7060223,2.3273458,1.3786764,,,0,,,,NOT_AVAILABLE,288.2287529401535,-2.0130932231170098,204.25434812203167,-60.012085055250495,100001,3341.75,3294.25,3504.57,0.0885,0.0,0.4622,0.0487,0.0,0.274,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5254061535097566848,
1635721458409799680,Gaia DR2 4900108950847893376,4900108950847893376,111877717,2015.5,5.035049841479336,0.44963249488465074,-64.86977867722675,0.3170392874926315,117.16788758126215,0.3304146814173095,354.6086,1699.00827765917,1.116504825653557,1168.3911967605586,0.8612736172846763,-0.24074644,-0.27841124,0.8232551,-0.27861816,-0.15073526,-0.17174636,0.6468948,-0.45276454,0.10566167,-0.28988636,162,162,147,15,96.84653,15996.628,1.183220102249656,448.4774310460838,31,true,0.6491197,1.7059066614892848,0.07057813251364396,0.040008508,19,10,0.616757,0,24,true,186,4.791593456771647E8,3576394.48377928,133.97833,3.987166,18,2.4224080308888265E8,1055451.5694103488,229.5139,4.39077,19,2.834572788331273E8,1306598.448794029,216.94292,3.630701,1.0971258,0,0.7600689,0.40360403,0.35646486,9.37251240540833,0.22603753025998047,6,5500.0,3.5,0.0,NOT_AVAILABLE,308.31191441046514,-51.93030303258273,322.38761368497893,-57.721653312156036,100001,6028.3335,5780.0,6170.6665,0.0923,0.017,0.3256,0.048,0.0079,0.1551,200111,1.0699103,1.0211222,1.1638211,1.3620044,1.3509641,1.3730447,http://geadata.esac.esa.int/data-server/datalink/links?ID=4900108950847893376,
1635721458409799680,Gaia DR2 2976507997939000064,2976507997939000064,49209966,2015.5,77.14830086439521,0.05803629412753183,-18.17807867961207,0.0702973057842874,108.72308133706026,0.09424852838917966,1153.5786,503.669704389857,0.11746391684224602,-1399.8107661065828,0.14240269535198338,0.63358694,0.34096834,0.2254171,-0.24199441,0.43329594,-0.18715759,-0.18433698,0.086975284,-0.0565721,0.6283702,605,605,526,79,54.495068,4999.635,0.29130290430450073,60.312733701891304,31,true,10.249264,1.2386543116239086,0.016805261751810525,-0.08504309,67,16,0.089558266,0,70,false,596,4545546.689499433,1841.9481536229976,2467.793,9.0444,69,816056.2385894579,648.7938571190272,1257.8052,10.572088,69,5782950.124089095,4587.414803333524,1260.6119,7.8565464,1.451752,0,2.7155418,1.527688,1.1878538,,,0,,,,NOT_AVAILABLE,218.91406534163426,-30.60334882791678,73.76548765027401,-40.89579995974802,100001,3767.475,3539.0,4031.29,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2976507997939000064,
1635721458409799680,Gaia DR2 2441630500517079808,2441630500517079808,650622296,2015.5,1.6764641244063048,0.09980506839452918,-7.546212317389292,0.06476906344300534,206.2134325090654,0.12813835338147714,1609.303,-811.4803545203705,0.20607892476614398,-1892.9045860487563,0.12547150960576084,0.33216733,0.34653893,-0.01750329,-0.2164367,-0.058431048,-0.14472485,0.2874871,0.005806328,-0.42905727,0.3192901,266,266,261,5,51.30168,4051.2039,0.3660261031321074,63.77240966881706,31,true,6.587856,1.199060953568401,0.019250532766639124,-0.031534873,30,12,0.10875565,0,37,false,301,365753.35334765207,253.12388837712265,1444.9579,11.780395,35,31778.532377900152,70.19515663472897,452.7169,14.096053,33,553243.1461226718,1155.1610534636093,478.9316,10.40463,1.5994978,0,3.6914234,2.3156586,1.3757648,,,0,,,,NOT_AVAILABLE,92.44527351142787,-67.73032798813067,358.51842918454474,-7.586660990892231,100001,3314.0,3293.25,3463.315,0.412,0.2545,0.5091,0.2618,0.1573,0.3268,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2441630500517079808,
1635721458409799680,Gaia DR2 272855565762295680,272855565762295680,525342988,2015.5,69.42271403538027,0.12913174131928012,52.89156892007314,0.0742170901379515,100.7796606034136,0.06397914102640422,1575.1956,303.95997780902775,0.19966052324347658,-475.03235678142244,0.1299086174187019,-0.21528333,-0.2523296,-0.915464,0.12415955,-0.21695043,0.09826259,-0.87365294,0.3805012,0.24944858,0.07769258,167,167,164,3,5.2436666,271.08392,0.0,0.0,31,true,87.048256,1.4190856981361712,0.01193681707134481,-0.032771382,19,9,0.13878585,0,20,true,172,1.2460765908433422E7,7306.361035878221,1705.4681,7.949504,19,3992872.2985709934,6236.203042023865,640.27295,8.848175,19,1.223205807559943E7,25509.968677351197,479.5011,7.043171,1.3020813,0,1.8050041,0.89867115,0.90633297,33.74757780312413,0.15221651843893952,10,4000.0,3.0,0.0,NOT_AVAILABLE,153.2388468741637,3.88621916893152,75.75812430507598,30.464881296969256,100001,4046.5198,4011.4648,4121.325,0.3403,0.103,0.616,0.17,0.0183,0.2961,200111,0.5703652,0.54984796,0.5803773,0.07858279,0.078503355,0.07866223,http://geadata.esac.esa.int/data-server/datalink/links?ID=272855565762295680,
1635721458409799680,Gaia DR2 6562924609150908416,6562924609150908416,1071228434,2015.5,323.39126161735066,0.030734005637702434,-49.012516898172024,0.02947393630491829,201.40726525568854,0.04288537223029828,4696.409,-45.83443354321247,0.07074095139500368,-816.603876009252,0.06368284681782342,0.12887025,0.14925107,-0.28250733,-0.111843586,-0.029545771,-0.0196907,-0.54585004,-0.2508472,-0.2273294,0.044195198,259,259,257,2,8.806085,504.8404,0.0,0.0,31,true,88.53633,1.3661990346493804,0.008467284602994793,-0.13456424,29,15,0.04589463,0,41,false,335,1.5146117757968059E7,9793.880613480886,1546.4879,7.7376122,33,3738200.304595926,4118.34137472643,907.6956,8.919732,37,1.7153514443551168E7,22334.338696768154,768.03326,6.6760373,1.3793446,1,2.2436948,1.1821198,1.0615749,12.522688429166,0.14970441348167493,18,4000.0,3.0,-1.5,NOT_AVAILABLE,349.1681327343286,-46.348716177143515,308.61746813433734,-32.47810798494908,100002,3993.4624,3865.64,4113.05,0.113,0.0682,0.5401,0.066,0.039,0.2625,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6562924609150908416,
1635721458409799680,Gaia DR2 2976850598890038784,2976850598890038784,901165294,2015.5,75.83265541293451,0.03200726033901167,-17.375448388654736,0.037458384673016244,108.32629334226212,0.05000732365195611,2166.2085,-228.05616219655064,0.07033930834452118,-444.6159799248533,0.07680870934596641,0.531504,0.067684926,-0.22420406,-0.5255962,0.17089629,-0.53806245,-0.4920013,0.010371059,-0.07968671,0.56141126,394,394,384,10,31.972353,2114.5137,0.15793719105622345,16.522414388499634,31,true,30.964102,1.313211308161316,0.009348359573258294,-0.061145466,45,14,0.058793593,0,45,true,390,1134129.8660298148,419.88388262819336,2701.056,10.551709,43,218423.03664989333,213.58371255595983,1022.6577,12.003142,44,1395341.2920597072,677.5566044511966,2059.3723,9.400219,1.4229096,0,2.6029234,1.4514332,1.1514902,,,0,,,,NOT_AVAILABLE,217.5071574876197,-31.47553325286356,72.26077170270318,-39.94626527753794,100001,3575.81,3320.0,3957.14,0.121,0.007,0.2194,0.08,0.0079,0.121,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2976850598890038784,
1635721458409799680,Gaia DR2 3200303384927512960,3200303384927512960,606268186,2015.5,70.09842476189452,0.08597342496787684,-5.501706335712778,0.06028824686322697,102.46377646481159,0.10626720136590348,964.20886,333.11259935590266,0.17430203920691267,128.14952911881807,0.1307976716005509,-0.40630367,0.18210085,-0.41245645,0.42489383,-0.16304226,0.40468132,-0.6953762,0.14907569,0.19744314,-0.45988077,344,0,343,1,41.057335,2920.8477,0.6361268999329529,76.77966657781846,31,false,2.185384,1.0928784199607744,0.016092320303684002,-0.012287509,39,15,0.18086751,0,41,false,360,20160.579408984213,14.72829215788819,1368.8335,14.927108,38,855.2804650121466,9.643709766530767,88.68791,18.021116,39,35196.6942856052,142.07450718625898,247.73405,13.395665,1.788241,1,4.625451,3.0940084,1.5314426,,,0,,,,NOT_AVAILABLE,202.09183243827496,-31.540712289271514,67.56305279869163,-27.404032711080617,100002,3297.0,3291.75,3364.5,0.763,0.523,1.2557,0.527,0.3693,0.8629,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3200303384927512960,
1635721458409799680,Gaia DR2 2824770686019003904,2824770686019003904,1187188368,2015.5,352.97003838426593,0.0523299724431669,19.93700113592504,0.039941447457656355,159.70981467865923,0.0826731622869925,1931.8218,577.6051260318212,0.13250154175070236,-59.640268173732,0.09599191417652075,0.30606228,0.0154208895,0.14348994,-0.16357975,-0.11547259,-0.10839217,0.03391838,-0.05549944,-0.42633843,-0.15923724,212,212,204,8,21.754929,1022.9992,0.16991322894374092,12.54028237278462,31,true,26.61313,1.3331057295373983,0.010402079195512259,0.05234645,24,11,0.07298038,0,43,false,354,4574204.9251525905,2835.189125840366,1613.3685,9.037577,40,844351.8346906892,3060.2013168709796,275.91382,10.53508,38,5725568.606153513,10477.133687533984,546.48236,7.8673735,1.4362978,0,2.6677065,1.4975033,1.1702032,-0.016792848642815272,0.3131086490148691,7,3600.0,5.0,0.0,NOT_AVAILABLE,98.57855648663292,-39.1431132363503,1.8464237624778512,21.015144751805487,100001,3585.0,3390.5,3860.4023,0.4787,0.185,0.6521,0.2703,0.0803,0.4931,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2824770686019003904,
1635721458409799680,Gaia DR2 2824770686019004032,2824770686019004032,878080654,2015.5,352.97159378485185,0.07508573669943452,19.937310939948773,0.058702447481554204,160.05981533974634,0.10791320654257851,1483.2273,553.4718509210085,0.1934293593262214,20.33835668159298,0.14213245773459995,0.28854638,0.03624963,0.1378689,-0.17799677,-0.06361743,-0.12308643,-0.0020603,-0.03961577,-0.27959418,-0.111444816,241,241,234,7,46.79424,3395.5332,0.3379041550815365,55.53355726518938,31,true,7.6749935,1.324736123915319,0.01626561563680787,0.006317139,28,12,0.102038674,0,44,false,297,886776.1186398676,742.0723821792534,1194.9995,10.8188305,8,113499.82033580284,304.4966081913699,372.74576,12.713901,7,1224646.7635313636,2079.7306807408513,588.84875,9.541893,1.5090016,0,3.1720076,1.8950701,1.2769375,,,0,,,,NOT_AVAILABLE,98.58044813191225,-39.143398822660835,1.847983510148212,21.01480710539433,100001,3309.0,3281.0,3577.33,0.4105,0.3404,0.5498,0.249,0.1969,0.3002,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2824770686019004032,
1635721458409799680,Gaia DR2 3741297293732404352,3741297293732404352,1440148036,2015.5,206.44031057508025,0.03963164507161069,14.885254807068545,0.03260098544332458,183.98355615503044,0.05091442812214825,3613.584,1776.0188223360146,0.0943403323309601,-1455.184195528318,0.06497183777731663,-0.2111831,-0.2756145,-0.013374963,-0.007406795,0.018747447,0.01670662,-0.072840594,-0.096918754,0.10751255,-0.0439354,192,192,190,2,8.616993,404.05753,0.0,0.0,31,true,79.33485,1.4112468087211194,0.00790525652059187,-0.036898166,22,11,0.056611177,0,26,false,208,1.708613927455433E7,10048.111461054974,1700.4329,7.6067557,20,4579706.054358909,11915.866624973927,384.3368,8.699294,23,1.8632284494005606E7,42236.35499460371,441.14328,6.5862546,1.3585275,0,2.1130395,1.0925384,1.0205011,15.55983186690316,0.14797172033465644,16,4000.0,3.0,-1.5,NOT_AVAILABLE,351.57958696173256,72.40322723215702,198.68373736890476,24.007692649685506,100001,4000.27,3906.135,4062.55,0.2377,0.0423,0.4906,0.148,0.0504,0.26,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3741297293732404352,
1635721458409799680,Gaia DR2 6894054664842632448,6894054664842632448,1385936809,2015.5,322.8328171953726,1.0051199320945041,-9.790952486112461,0.4671535040445993,134.08312552094247,1.1125400505410041,120.51982,1246.5104542057743,0.9466426519701927,-61.065837435134725,0.8004953503154972,0.55498856,0.9108806,0.029731777,0.031156966,0.59700024,0.13094963,-0.089804836,0.122346476,0.0010529844,-0.022283962,74,74,64,10,82.23369,13020.286,1.2720641438727707,375.42750285325695,31,true,0.53367895,1.1237475175167722,0.24736968152559527,0.22108985,8,6,0.7139229,0,15,false,120,1208030.3774223728,1994.5017708971284,605.6803,10.483171,13,166194.37019579994,495.6436642526617,335.31018,12.299848,13,1640563.2844019458,3705.747609669418,442.70776,9.224438,1.4956228,0,3.07541,1.8166761,1.2587337,,,0,,,,NOT_AVAILABLE,43.23821762880811,-39.86419132642424,321.98458229518604,4.634113051493436,100001,3297.0,3280.3333,3396.0,0.657,0.3639,1.0471,0.3783,0.1449,0.602,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6894054664842632448,
1635721458409799680,Gaia DR2 5717278911884258176,5717278911884258176,1168421067,2015.5,115.091757610356,0.017824633359448686,-17.41599076822748,0.01853231765774942,109.21556884164742,0.029714407930597826,3675.5088,1138.6396607770482,0.03749048036230565,-542.6730065037942,0.039649534109576515,-0.25108278,0.13228121,-0.33781776,-0.25106665,-0.0040785754,-0.23035836,-0.18083045,0.17868945,-0.12614715,-0.27937323,541,170,529,12,17.183622,1299.132,0.11451627620829338,6.602200622386808,31,false,48.430294,1.7116588364475998,0.004554576254896367,0.058725074,62,15,0.039774403,0,65,false,534,119855.73654995507,40.29967089966217,2974.112,12.991718,60,80089.70991902723,98.46973749100114,813.3434,13.092446,55,63425.776032052876,43.438830281050585,1460.1171,12.756255,1.1974019,0,0.33619118,0.100728035,0.23546314,,,0,,,,NOT_AVAILABLE,233.96465896883691,2.489878561705308,120.98741044129196,-38.19451004065263,100001,8730.0,8071.3335,9021.0,0.164,0.0563,0.5091,0.1135,0.031,0.301,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5717278911884258176,
1635721458409799680,Gaia DR2 5717278911884264576,5717278911884264576,961429503,2015.5,115.08591525137255,0.052320796994462154,-17.41506320187072,0.05366924894107676,109.05421841465112,0.08274166291156734,1318.0085,1152.3857886019032,0.11188492699057506,-536.5484465213674,0.11516744267211701,-0.2479517,0.09543227,-0.37766337,-0.23130047,0.04940113,-0.21892302,-0.19954722,0.15149787,-0.097525425,-0.30159345,575,0,573,2,62.273354,6310.377,0.6397563932206656,145.94251060295468,31,false,2.3126519,1.141005000233731,0.012412786175809059,0.058472127,66,15,0.118709005,0,68,false,577,48281.360854838844,14.736935270695868,3276.2146,13.978917,63,2406.0350528438785,8.61264038969618,279.3609,16.898134,64,79828.38881258514,119.11225518417861,670.1946,12.506527,1.7032334,1,4.3916073,2.919217,1.4723902,,,0,,,,NOT_AVAILABLE,233.9611055657944,2.4854816309102565,120.98022935863176,-38.19480045038394,100002,3290.0,3276.0,3297.0,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5717278911884264576,
1635721458409799680,Gaia DR2 2349916559152267008,2349916559152267008,717402687,2015.5,10.356289480915295,0.02080001336333313,-22.35228052990055,0.014477520511445026,109.87941245212957,0.028568884978341105,3846.1218,-463.22975253405735,0.04259228021357853,-381.7658393157477,0.025392202732336642,0.3871607,0.3235455,0.072655864,-0.4614486,0.1556036,-0.50170004,-0.48679328,0.20631503,-0.13999654,0.45453748,443,0,442,1,-4.765403,310.18436,0.0,0.0,31,true,45.60797,1.586549320625648,0.0037844740432627917,-0.09685001,50,14,0.049239535,0,57,false,501,35675.25444534193,6.818121602806839,5232.417,14.307448,53,18596.251703983835,21.955276878024076,847.00604,14.677825,52,25055.184872171125,22.3609719355475,1120.4873,13.764676,1.2235775,0,0.9131489,0.3703766,0.5427723,,,0,,,,NOT_AVAILABLE,96.94246841740775,-84.71101719428042,0.07982079400499037,-24.52270111580845,100001,5415.44,5068.42,5772.9824,0.351,0.0759,0.951,0.236,0.036,0.6063,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2349916559152267008,
1635721458409799680,Gaia DR2 3089711447388931584,3089711447388931584,9771496,2015.5,124.03163532244047,0.041213445355217974,1.3028342777333517,0.03246373724610255,111.84189452705121,0.05335845141211252,2096.0483,-376.3163824099905,0.08683666601724169,60.397248608195255,0.054951179416724956,-0.31851324,-0.10964336,-0.29584742,0.26184064,0.06366222,0.23451878,-0.40864283,0.54416806,-0.24323137,-0.31297907,164,164,160,4,8.154999,346.3423,0.0,0.0,31,true,230.93896,1.3483890258380629,0.009945771736058342,-0.03728233,20,12,0.056359343,0,22,false,188,4223791.8865321055,3033.2189770475443,1392.5114,9.124109,20,993309.0483760256,2490.497733319288,398.83957,10.358677,20,4790016.037098641,15173.132629056146,315.69064,8.061077,1.3692259,0,2.2975998,1.2345676,1.0630322,61.45579423708068,0.6730267982766018,3,4000.0,3.0,-1.5,NOT_AVAILABLE,221.73726472549217,19.373374946617265,126.03196712873117,-17.981104529191448,100001,3820.0,3730.0,4000.0,0.172,0.0,0.4714,0.1263,0.035,0.2947,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3089711447388931584,
1635721458409799680,Gaia DR2 6412595290592307840,6412595290592307840,1598656805,2015.5,330.8714021016992,0.17763490688772945,-56.796902311833904,0.18799029225345623,274.804805762946,0.24940651716166495,1101.835,3967.038786228726,0.3801046309257168,-2535.75776094757,0.41489983498874844,-0.028186206,0.20816962,0.14461988,0.02413437,0.038611945,0.055835355,-0.24268655,-0.1540151,-0.26614535,0.059407882,287,287,252,35,113.73727,21193.19,1.1835942567879842,565.5983452562695,31,true,0.66996634,1.676711623501239,0.06241565435796912,-0.06337337,33,14,0.21092378,0,38,false,298,3.6815481844272673E8,1807670.7780733923,203.66254,4.2732897,28,1.4849223744769394E8,102985.51214284389,1441.875,4.9221287,32,2.814128113478496E8,470255.9721833094,598.42474,3.6385603,1.167729,0,1.2835684,0.648839,0.6347294,-40.504477888331124,0.23018493691026176,5,5500.0,4.5,0.0,NOT_AVAILABLE,336.1664645702553,-48.05510995855362,309.64045379763223,-41.42642107574345,100001,4585.0,4508.0,4851.25,0.2892,0.0213,0.6206,0.1305,0.0079,0.2631,200111,0.77520955,0.69245327,0.801918,0.2392711,0.23807098,0.24047123,http://geadata.esac.esa.int/data-server/datalink/links?ID=6412595290592307840,
1635721458409799680,Gaia DR2 981548637301374336,981548637301374336,157119915,2015.5,105.98700718274586,0.30542561759538106,52.697854783655025,0.29554586583686254,109.692128628949,0.40150381093595555,273.20322,669.9607236510549,0.6337396142094285,-923.1905542535707,0.5320712203515259,0.15803471,-0.14470154,0.14295344,-0.05332094,-0.18316321,-0.10670404,0.3283263,0.4146239,0.06815756,0.26549235,246,246,210,36,165.81491,55220.492,1.8318159783759598,1270.0672422311125,31,true,0.27092522,1.0919069929487977,0.09315738552337298,0.068121865,27,12,0.33517647,0,29,false,237,393905.3859023046,189.95717254569072,2073.6536,11.699886,27,49137.93518736134,110.55816848453986,444.45322,13.622846,26,553369.7227035863,596.2067557552059,928.1507,10.404382,1.5295745,0,3.218464,1.9229593,1.2955046,,,0,,,,NOT_AVAILABLE,164.064334347716,23.087644268140817,101.09777580134335,29.872725512523512,100001,3295.6667,3284.0,3495.9648,0.4545,0.1387,0.8848,0.273,0.1099,0.5278,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=981548637301374336,
1635721458409799680,Gaia DR2 4994877094997259264,4994877094997259264,1388821265,2015.5,0.5483072999714451,0.023484451191363335,-43.16834418198687,0.019122375457826305,119.97523880714796,0.033617017094439594,3568.884,613.6386873065271,0.03798338778907944,-686.7336248572528,0.035901754354497585,-0.2064377,0.28944817,-0.46130815,-0.034008287,-0.13595931,0.05073926,-0.1632836,-0.22951227,-0.08917182,-0.09166399,267,204,267,0,11.185289,609.3359,0.0,0.0,31,true,169.7964,1.722979943278236,0.006197138025355017,0.010756799,30,14,0.030811287,0,30,false,266,128787.87204180365,44.75773516033747,2877.4438,12.913678,28,87666.0786305317,271.2748859714105,323.16327,12.994309,28,66703.91074118429,56.24767084033882,1185.8964,12.701542,1.1986376,0,0.29276752,0.080631256,0.21213627,,,0,,,,NOT_AVAILABLE,331.6396273354241,-71.10996036897335,339.9802535121434,-39.08454956028396,100001,8595.667,8255.25,8938.0,0.229,0.057,0.5114,0.121,0.0317,0.304,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4994877094997259264,
1635721458409799680,Gaia DR2 2007876324466455424,2007876324466455424,143395581,2015.5,336.9923137243434,0.1817250541497253,57.69406039042109,0.13289636485773193,249.39262934847932,0.16532185012105857,1508.528,-725.2267060902635,0.5370507541274923,-223.46056117209608,0.3475539878013533,0.053041045,-0.21068496,0.686198,0.07052287,-0.3289157,0.08199883,0.55729324,-0.38029456,-0.38617644,0.21828549,135,135,123,12,19.593637,745.20483,0.4711484395660633,22.792777751437146,31,true,3.8998046,1.3055534025789302,0.03771785670693944,0.013411973,15,10,0.2856012,0,22,true,165,6588781.333951321,6107.777473994786,1078.7527,8.641353,21,1362334.3143969625,16864.927132183366,80.77914,10.015679,22,9447452.863139173,180064.4960215521,52.46705,7.323633,1.6406353,0,2.6920462,1.3743267,1.3177195,,,0,,,,NOT_AVAILABLE,104.6837974089469,-0.0029660831985485626,16.37540879001204,59.15446875989795,102001,4425.525,3629.0273,4795.35,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2007876324466455424,
